0
0.00359090127335454
0.00718180254670907
0.0107727038200636
0.0143636050934181
0.0172537770118885
0.0201439489303588
0.0230341208488291
0.0259242927672995
0.029587888282017
0.0332514837967345
0.036915079311452
0.0405786748261695
0.0457375761112655
0.0508964773963614
0.0560553786814573
0.0612142799665533
0.0668214057047727
0.0724285314429922
0.0780356571812117
0.0836427829194312
0.0893443325300839
0.0950458821407365
0.100747431751389
0.106448981362042
0.11102733542808
0.115605689494119
0.120184043560157
0.124762397626195
0.128749695425248
0.132736993224301
0.136724291023354
0.140711588822407
0.1463685129198
0.152025437017192
0.157682361114585
0.163339285211977
0.168851283546147
0.174363281880316
0.179875280214486
0.185387278548656
0.189967026983004
0.194546775417353
0.199126523851701
0.20370627228605
0.207483784577408
0.211261296868766
0.215038809160124
0.218816321451482
0.224540031409129
0.230263741366777
0.235987451324424
0.241711161282072
0.24644846398891
0.251185766695748
0.255923069402587
0.260660372109425
0.265329116765146
0.269997861420868
0.274666606076589
0.279335350732311
0.285072187805893
0.290809024879476
0.296545861953059
0.302282699026641
0.308980124107174
0.315677549187706
0.322374974268238
0.329072399348771
0.334748723688647
0.340425048028524
0.346101372368401
0.351777696708277
0.356041019587896
0.360304342467515
0.364567665347134
0.368830988226753
0.373094311106372
0.377357633985991
0.38162095686561
0.385884279745229
0.390373533263749
0.394862786782268
0.399352040300788
0.403841293819307
0.408612164827027
0.413383035834746
0.418153906842466
0.422924777850185
0.428009221971031
0.433093666091877
0.438178110212723
0.443262554333569
0.448652694546209
0.45404283475885
0.45943297497149
0.46482311518413
0.469949983040813
0.475076850897497
0.48020371875418
0.485330586610863
0.490279217050417
0.495227847489971
0.500176477929525
0.505125108369079
0.509850114941619
0.514575121514159
0.519300128086699
0.524025134659239
0.528180139825681
0.532335144992122
0.536490150158563
0.540645155325005
0.545357884856078
0.550070614387151
0.554783343918225
0.559496073449298
0.564380132115234
0.569264190781169
0.574148249447105
0.57903230811304
0.583582850166208
0.588133392219377
0.592683934272545
0.597234476325714
0.602465327475869
0.607696178626025
0.612927029776181
0.618157880926336
0.624203403790037
0.630248926653737
0.636294449517438
0.642339972381138
0.648009421280495
0.653678870179851
0.659348319079208
0.665017767978564
0.671010630008561
0.677003492038558
0.682996354068555
0.688989216098552
0.694117483393311
0.69924575068807
0.704374017982828
0.709502285277587
0.71379890027359
0.718095515269594
0.722392130265597
0.7266887452616
0.732022235837391
0.737355726413182
0.742689216988973
0.748022707564764
0.752987054356446
0.757951401148127
0.762915747939809
0.767880094731491
0.772464388755051
0.777048682778611
0.78163297680217
0.78621727082573
0.790743391306742
0.795269511787754
0.799795632268766
0.804321752749778
0.809508628637739
0.814695504525701
0.819882380413662
0.825069256301624
0.829324306380506
0.833579356459389
0.837834406538271
0.842089456617154
0.847519364814117
0.852949273011081
0.858379181208044
0.863809089405007
0.868423390925222
0.873037692445437
0.877651993965652
0.882266295485867
0.886880597006081
0.891494898526296
0.896109200046511
0.900723501566726
0.905608468441929
0.910493435317131
0.915378402192334
0.920263369067537
0.926008289869866
0.931753210672196
0.937498131474525
0.943243052276855
0.947696919986867
0.95215078769688
0.956604655406892
0.961058523116905
0.965512390826917
0.96996625853693
0.974420126246942
0.978873993956955
0.982654044306288
0.986434094655621
0.990214145004955
0.993994195354288
0.998861346013152
1.00372849667202
1.00859564733088
1.01346279798974
1.01884060248809
1.02421840698644
1.02959621148479
1.03497401598314
1.04086177084949
1.04674952571585
1.0526372805822
1.05852503544856
1.065326376652
1.07212771785545
1.07892905905889
1.08573040026233
1.09079951453885
1.09586862881536
1.10093774309187
1.10600685736838
1.11107597164489
1.1161450859214
1.12121420019791
1.12628331447442
1.13206075173519
1.13783818899596
1.14361562625673
1.1493930635175
1.15434359761078
1.15929413170406
1.16424466579734
1.16919519989062
1.1750189104217
1.18084262095278
1.18666633148386
1.19249004201494
1.19792374932295
1.20335745663096
1.20879116393897
1.21422487124698
1.21940538970144
1.22458590815589
1.22976642661034
1.2349469450648
1.24107969768303
1.24721245030126
1.2533452029195
1.25947795553773
1.26572561864739
1.27197328175705
1.27822094486671
1.28446860797637
1.29005675278204
1.29564489758771
1.30123304239338
1.30682118719904
1.31229655232647
1.3177719174539
1.32324728258133
1.32872264770876
1.33468481502461
1.34064698234047
1.34660914965632
1.35257131697218
1.3577602335611
1.36294915015002
1.36813806673893
1.37332698332785
1.37802857868749
1.38273017404713
1.38743176940677
1.3921333647664
1.3973747107628
1.4026160567592
1.40785740275559
1.41309874875199
1.4183839711335
1.42366919351502
1.42895441589653
1.43423963827804
1.4401296264229
1.44601961456776
1.45190960271262
1.45779959085748
1.46375378441439
1.46970797797131
1.47566217152822
1.48161636508513
1.4868300511283
1.49204373717147
1.49725742321463
1.5024711092578
1.50707939281126
1.51168767636473
1.51629595991819
1.52090424347166
1.52633426065588
1.5317642778401
1.53719429502431
1.54262431220853
1.54812940660734
1.55363450100614
1.55913959540494
1.56464468980375
1.56933428575565
1.57402388170756
1.57871347765947
1.58340307361138
1.58844758422168
1.59349209483198
1.59853660544229
1.60358111605259
1.6084826370193
1.613384157986
1.61828567895271
1.62318719991942
1.62693292286153
1.63067864580365
1.63442436874577
1.63817009168789
1.64191581463001
1.64566153757213
1.64940726051425
1.65315298345636
1.65737957559393
1.6616061677315
1.66583275986907
1.67005935200664
1.67536032425013
1.68066129649362
1.68596226873712
1.69126324098061
1.69647427007262
1.70168529916463
1.70689632825664
1.71210735734865
1.71803166613756
1.72395597492647
1.72988028371539
1.7358045925043
1.73852346273597
1.74124233296764
1.74396120319931
1.74668007343098
1.74939894366265
1.75211781389432
1.754836684126
1.75755555435767
1.76180461357382
1.76605367278997
1.77030273200612
1.77455179122227
1.77983301254232
1.78511423386237
1.79039545518242
1.79567667650247
1.80073863506344
1.80580059362441
1.81086255218538
1.81592451074635
1.8204320514821
1.82493959221785
1.8294471329536
1.83395467368935
1.83876917003629
1.84358366638324
1.84839816273018
1.85321265907713
1.8597564188336
1.86630017859006
1.87284393834653
1.879387698103
1.88562985941332
1.89187202072364
1.89811418203396
1.90435634334428
1.90943438193214
1.91451242051999
1.91959045910785
1.9246684976957
1.93107283644378
1.93747717519186
1.94388151393994
1.95028585268803
1.95692811407343
1.96357037545884
1.97021263684425
1.97685489822966
1.98358737414573
1.99031985006181
1.99705232597788
2.00378480189395
2.01029683033141
2.01680885876887
2.02332088720633
2.02983291564379
2.03796465780838
2.04609639997297
2.05422814213756
2.06235988430215
2.07006740109404
2.07777491788593
2.08548243467782
2.09318995146971
2.10000736250516
2.10682477354061
2.11364218457605
2.1204595956115
2.12727700664695
2.1340944176824
2.14091182871785
2.1477292397533
2.15148408305999
2.15523892636668
2.15899376967337
2.16274861298006
2.16650345628675
2.17025829959343
2.17401314290012
2.17776798620681
2.18220542071113
2.18664285521545
2.19108028971977
2.19551772422408
2.19959865480508
2.20367958538607
2.20776051596706
2.21184144654806
2.21584515578334
2.21984886501862
2.2238525742539
2.22785628348918
2.23121842069827
2.23458055790736
2.23794269511645
2.24130483232553
2.24496034673415
2.24861586114276
2.25227137555138
2.25592688995999
2.2616682799977
2.2674096700354
2.27315106007311
2.27889245011082
2.28156276247418
2.28423307483754
2.2869033872009
2.28957369956425
2.29224401192761
2.29491432429097
2.29758463665433
2.30025494901769
2.30487432691161
2.30949370480553
2.31411308269945
2.31873246059337
2.32324394822642
2.32775543585946
2.3322669234925
2.33677841112555
2.34467312319285
2.35256783526016
2.36046254732746
2.36835725939477
2.37524966188226
2.38214206436975
2.38903446685725
2.39592686934474
2.39942354467938
2.40292022001401
2.40641689534865
2.40991357068328
2.41341024601792
2.41690692135255
2.42040359668718
2.42390027202182
2.42692143329346
2.4299425945651
2.43296375583675
2.43598491710839
2.44086199905149
2.4457390809946
2.45061616293771
2.45549324488082
2.45973578444429
2.46397832400777
2.46822086357124
2.47246340313472
2.47689961785114
2.48133583256757
2.485772047284
2.49020826200042
2.49663469176468
2.50306112152893
2.50948755129319
2.51591398105745
2.52171873992903
2.52752349880062
2.5333282576722
2.53913301654379
2.54346330381507
2.54779359108636
2.55212387835765
2.55645416562893
2.56078445290022
2.5651147401715
2.56944502744279
2.57377531471408
2.57834243416786
2.58290955362164
2.58747667307542
2.5920437925292
2.59684409185224
2.60164439117528
2.60644469049832
2.61124498982137
2.6163619236478
2.62147885747424
2.62659579130067
2.63171272512711
2.63702381712632
2.64233490912554
2.64764600112475
2.65295709312397
2.66022459583749
2.66749209855102
2.67475960126455
2.68202710397807
2.68955025152828
2.69707339907849
2.70459654662869
2.7121196941789
2.71897248352916
2.72582527287943
2.73267806222969
2.73953085157996
2.74641531808017
2.75329978458038
2.76018425108059
2.76706871758081
2.77290114597893
2.77873357437706
2.78456600277518
2.79039843117331
2.7974876816827
2.80457693219208
2.81166618270147
2.81875543321086
2.82560783091908
2.83246022862729
2.83931262633551
2.84616502404373
2.85147394009712
2.85678285615052
2.86209177220391
2.86740068825731
2.8727096043107
2.8780185203641
2.88332743641749
2.88863635247089
2.89623193243157
2.90382751239225
2.91142309235294
2.91901867231362
2.9237473250047
2.92847597769578
2.93320463038687
2.93793328307795
2.94266193576903
2.94739058846012
2.9521192411512
2.95684789384228
2.96237785707732
2.96790782031236
2.97343778354739
2.97896774678243
2.98449771001747
2.9900276732525
2.99555763648754
3.00108759972258
3.00658700683301
3.01208641394345
3.01758582105388
3.02308522816432
3.02888979721662
3.03469436626893
3.04049893532123
3.04630350437353
3.05233537422138
3.05836724406922
3.06439911391707
3.07043098376491
3.07660927482424
3.08278756588356
3.08896585694288
3.09514414800221
3.10047108090296
3.10579801380371
3.11112494670446
3.11645187960521
3.12349135881626
3.13053083802731
3.13757031723837
3.14460979644942
3.1512034687612
3.15779714107299
3.16439081338478
3.17098448569657
3.17716296657709
3.18334144745761
3.18951992833813
3.19569840921865
3.20172060481335
3.20774280040805
3.21376499600275
3.21978719159745
3.22506890012342
3.23035060864939
3.23563231717535
3.24091402570132
3.24612025729461
3.2513264888879
3.25653272048119
3.26173895207447
3.26600636757119
3.2702737830679
3.27454119856461
3.27880861406132
3.28429662995352
3.28978464584572
3.29527266173792
3.30076067763012
3.30460935284866
3.30845802806721
3.31230670328576
3.3161553785043
3.31918821545465
3.322221052405
3.32525388935535
3.3282867263057
3.33131956325605
3.3343524002064
3.33738523715675
3.3404180741071
3.3430285009428
3.34563892777851
3.34824935461421
3.35085978144991
3.35563932375236
3.36041886605481
3.36519840835727
3.36997795065972
3.37628685048421
3.3825957503087
3.3889046501332
3.39521354995769
3.40088154178197
3.40654953360625
3.41221752543054
3.41788551725482
3.42159750600865
3.42530949476247
3.4290214835163
3.43273347227013
3.43644546102395
3.44015744977778
3.4438694385316
3.44758142728543
3.45167127377717
3.45576112026892
3.45985096676066
3.4639408132524
3.46754896297523
3.47115711269805
3.47476526242087
3.4783734121437
3.4845566476137
3.49073988308371
3.49692311855372
3.50310635402373
3.50884552506848
3.51458469611323
3.52032386715798
3.52606303820273
3.53083156438411
3.53560009056548
3.54036861674686
3.54513714292824
3.55018339373389
3.55522964453954
3.56027589534519
3.56532214615084
3.57088870630409
3.57645526645733
3.58202182661058
3.58758838676382
3.59293082734576
3.59827326792771
3.60361570850965
3.6089581490916
3.61433401876813
3.61970988844465
3.62508575812118
3.63046162779771
3.63564349666634
3.64082536553497
3.6460072344036
3.65118910327223
3.65750083170107
3.66381256012991
3.67012428855875
3.67643601698759
3.68324115468898
3.69004629239038
3.69685143009177
3.70365656779317
3.70958483584431
3.71551310389544
3.72144137194658
3.72736963999772
3.73250910885166
3.73764857770561
3.74278804655955
3.74792751541349
3.75463859885973
3.76134968230597
3.7680607657522
3.77477184919844
3.78107494897444
3.78737804875044
3.79368114852644
3.79998424830244
3.8045158448991
3.80904744149577
3.81357903809243
3.8181106346891
3.82264223128577
3.82717382788243
3.8317054244791
3.83623702107576
3.84134487304589
3.84645272501602
3.85156057698615
3.85666842895627
3.86267148210752
3.86867453525877
3.87467758841002
3.88068064156127
3.88576127504884
3.89084190853641
3.89592254202399
3.90100317551156
3.90724883252113
3.9134944895307
3.91974014654026
3.92598580354983
3.93258829056037
3.93919077757092
3.94579326458146
3.952395751592
3.95774049860045
3.96308524560889
3.96842999261733
3.97377473962577
3.97911948663422
3.98446423364266
3.9898089806511
3.99515372765955
3.99969129407723
4.00422886049491
4.0087664269126
4.01330399333028
4.01784155974797
4.02237912616565
4.02691669258333
4.03145425900102
4.03757449356739
4.04369472813376
4.04981496270012
4.05593519726649
4.0619577839982
4.06798037072991
4.07400295746162
4.08002554419333
4.08711897514064
4.09421240608796
4.10130583703527
4.10839926798258
4.11541159926929
4.122423930556
4.12943626184271
4.13644859312942
4.14242237388348
4.14839615463754
4.15436993539161
4.16034371614567
4.16634828081352
4.17235284548137
4.17835741014922
4.18436197481707
4.19452216663324
4.20468235844941
4.21484255026557
4.22500274208174
4.23331427390529
4.24162580572883
4.24993733755237
4.25824886937591
4.26378605680098
4.26932324422606
4.27486043165113
4.2803976190762
4.28593480650127
4.29147199392634
4.29700918135141
4.30254636877648
4.30749060864032
4.31243484850417
4.31737908836801
4.32232332823185
4.3266289766968
4.33093462516176
4.33524027362671
4.33954592209167
4.34471756937171
4.34988921665175
4.35506086393178
4.36023251121182
4.36540415849186
4.3705758057719
4.37574745305194
4.38091910033198
4.38575058335854
4.3905820663851
4.39541354941166
4.40024503243823
4.40667180490275
4.41309857736728
4.4195253498318
4.42595212229632
4.43193605159236
4.4379199808884
4.44390391018444
4.44988783948048
4.45640145340799
4.4629150673355
4.46942868126301
4.47594229519053
4.47955494335048
4.48316759151044
4.48678023967039
4.49039288783035
4.4940055359903
4.49761818415026
4.50123083231021
4.50484348047017
4.50906522812907
4.51328697578797
4.51750872344687
4.52173047110577
4.52514535013051
4.52856022915524
4.53197510817997
4.53538998720471
4.53976356521948
4.54413714323425
4.54851072124903
4.5528842992638
4.55806941824584
4.56325453722788
4.56843965620992
4.57362477519196
4.58270287112998
4.591780967068
4.60085906300602
4.60993715894405
4.61831516274372
4.6266931665434
4.63507117034308
4.64344917414276
4.64915391885573
4.65485866356871
4.66056340828168
4.66626815299466
4.67197289770763
4.67767764242061
4.68338238713359
4.68908713184656
4.69410156240101
4.69911599295546
4.70413042350991
4.70914485406436
4.71352487959914
4.71790490513392
4.7222849306687
4.72666495620348
4.73134380486395
4.73602265352443
4.7407015021849
4.74538035084537
4.75111288674794
4.7568454226505
4.76257795855307
4.76831049445563
4.77427108821397
4.78023168197231
4.78619227573064
4.79215286948898
4.79902198616915
4.80589110284931
4.81276021952948
4.81962933620965
4.82837488716698
4.83712043812431
4.84586598908164
4.85461154003898
4.85845059814242
4.86228965624587
4.86612871434932
4.86996777245276
4.87380683055621
4.87764588865966
4.8814849467631
4.88532400486655
4.88868213821255
4.89204027155856
4.89539840490456
4.89875653825056
4.90350562190212
4.90825470555368
4.91300378920524
4.91775287285679
4.92236830131016
4.92698372976353
4.93159915821689
4.93621458667026
4.94292716663207
4.94963974659389
4.95635232655571
4.96306490651753
4.96902861340207
4.97499232028661
4.98095602717114
4.98691973405568
4.99246259521239
4.9980054563691
5.00354831752582
5.00909117868253
5.013465927161
5.01784067563948
5.02221542411795
5.02659017259643
5.0309649210749
5.03533966955337
5.03971441803185
5.04408916651032
5.05116785110526
5.0582465357002
5.06532522029514
5.07240390489008
5.07895249971981
5.08550109454954
5.09204968937927
5.09859828420899
5.10713811414901
5.11567794408902
5.12421777402903
5.13275760396904
5.13845824695455
5.14415888994006
5.14985953292557
5.15556017591107
5.16126081889658
5.16696146188209
5.1726621048676
5.1783627478531
5.18486700057826
5.19137125330341
5.19787550602857
5.20437975875372
5.21313960025452
5.22189944175531
5.23065928325611
5.2394191247569
5.24839921103614
5.25737929731539
5.26635938359463
5.27533946987387
5.28101739073703
5.28669531160018
5.29237323246333
5.29805115332649
5.30372907418964
5.3094069950528
5.31508491591595
5.32076283677911
5.32342983769968
5.32609683862025
5.32876383954083
5.3314308404614
5.33409784138197
5.33676484230254
5.33943184322312
5.34209884414369
5.34490814409945
5.3477174440552
5.35052674401096
5.35333604396672
5.36017597660676
5.36701590924681
5.37385584188686
5.3806957745269
5.38686426081293
5.39303274709897
5.399201233385
5.40536971967103
5.41121488611206
5.4170600525531
5.42290521899413
5.42875038543516
5.43561314331407
5.44247590119297
5.44933865907188
5.45620141695078
5.4634993583446
5.47079729973841
5.47809524113222
5.48539318252604
5.493807823183
5.50222246383997
5.51063710449693
5.5190517451539
5.52661748006545
5.53418321497699
5.54174894988853
5.54931468480008
5.55728386174387
5.56525303868765
5.57322221563144
5.58119139257523
5.58843285291573
5.59567431325623
5.60291577359673
5.61015723393723
5.61737355230898
5.62458987068073
5.63180618905248
5.63902250742423
5.64797162958131
5.65692075173839
5.66586987389547
5.67481899605254
5.68084476636584
5.68687053667913
5.69289630699242
5.69892207730571
5.70494784761901
5.7109736179323
5.71699938824559
5.72302515855888
5.72857537828511
5.73412559801133
5.73967581773755
5.74522603746377
5.75158889323134
5.75795174899891
5.76431460476648
5.77067746053405
5.77710029398228
5.78352312743051
5.78994596087873
5.79636879432696
5.80679406389803
5.8172193334691
5.82764460304017
5.83806987261124
5.84530070326024
5.85253153390923
5.85976236455822
5.86699319520722
5.87422402585621
5.8814548565052
5.88868568715419
5.89591651780319
5.90460515776957
5.91329379773596
5.92198243770234
5.93067107766873
5.93795571518059
5.94524035269246
5.95252499020432
5.95980962771619
5.963560195288
5.9673107628598
5.97106133043161
5.97481189800342
5.97856246557523
5.98231303314703
5.98606360071884
5.98981416829065
5.99532892105767
6.0008436738247
6.00635842659172
6.01187317935875
6.0185047876644
6.02513639597006
6.03176800427572
6.03839961258137
6.04503122088703
6.05166282919269
6.05829443749834
6.064926045804
6.07171784787627
6.07850964994855
6.08530145202082
6.09209325409309
6.098444953174
6.10479665225491
6.11114835133582
6.11750005041674
